KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249180010","PSZCZYNA","2019","10","13","18",15.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","10","14","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",5,""
"249180010","PSZCZYNA","2019","10","14","12",22.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","14","18",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","15","06",9.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","10","15","12",23.6,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",9,""
"249180010","PSZCZYNA","2019","10","15","18",15.8,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2019","10","16","06",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","10","16","12",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2019","10","16","18",12.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",9,""
"249180010","PSZCZYNA","2019","10","17","06",7.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","17","12",20.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","10","17","18",13.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2019","10","18","06",6.8,"",.0,"8","","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2019","10","18","12",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","10","18","18",10.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","10","19","06",5.6,"",.0,"8","","W",0,"8","","8",0,"8",2,"",6,""
"249180010","PSZCZYNA","2019","10","19","12",19.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2019","10","19","18",11.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2019","10","20","06",7.4,"",.0,"8","","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2019","10","20","12",21.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","20","18",14.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","21","06",8.4,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","10","21","12",21.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","10","21","18",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2019","10","22","06",8.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2019","10","22","12",20.6,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2019","10","22","18",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180010","PSZCZYNA","2019","10","23","06",9.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249180010","PSZCZYNA","2019","10","23","12",17.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180010","PSZCZYNA","2019","10","23","18",13.6,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180010","PSZCZYNA","2019","10","24","06",7.8,"",.0,"8","","W",0,"8","","8",0,"8",1,"",5,""
"249180010","PSZCZYNA","2019","10","24","12",25.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249180010","PSZCZYNA","2019","10","24","18",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249180010","PSZCZYNA","2019","10","25","06",7.2,"",.0,"8","","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2019","10","25","12",19.5,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","10","25","18",12.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","10","26","06",4.8,"",.0,"8","","W",0,"8","","8",0,"8",2,"",6,""
"249180010","PSZCZYNA","2019","10","26","12",20.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2019","10","26","18",14.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249180010","PSZCZYNA","2019","10","27","06",12.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","27","12",20.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","10","27","18",17.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2019","10","28","06",6.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","10","28","12",9.2,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249180010","PSZCZYNA","2019","10","28","18",4.4,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","10","29","06",2.6,"",.0,"8","","W",0,"8","","8",0,"8",5,"",3,""
"249180010","PSZCZYNA","2019","10","29","12",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","10","29","18",5.2,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2019","10","30","06",.6,"",.0,"8","","W",0,"8","","8",0,"8",0,"",6,""
"249180010","PSZCZYNA","2019","10","30","12",7.8,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","10","30","18",1.4,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","10","31","06",-3.9,"",.0,"8","","W",0,"8","","8",0,"8",4,"",3,""
"249180010","PSZCZYNA","2019","10","31","12",3.4,"",.0,"8","","W",0,"8","","8",0,"8",3,"",6,""
"249180010","PSZCZYNA","2019","10","31","18",-1.1,"",.0,"8","","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","01","06",9.9,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","01","12",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","01","18",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","02","06",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","02","12",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","10","02","18",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","10","03","06",7.1,"",.0,"8","","W",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","10","03","12",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","10","03","18",8.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2019","10","04","06",7.3,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","04","12",11.5,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","10","04","18",8.1,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","10","05","06",7.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2019","10","05","12",10.7,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2019","10","05","18",8.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","10","06","06",5.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","10","06","12",6.7,"",.0,"8","","W",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","10","06","18",3.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","07","06",-.5,"",.0,"8","","W",0,"8","","8",0,"8",2,"",5,""
"249180160","BRENNA","2019","10","07","12",8.4,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","07","18",1.1,"",.0,"8","","W",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","10","08","06",3.7,"",.0,"8","","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","08","12",10.3,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","10","08","18",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","10","09","06",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2019","10","09","12",11.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","10","09","18",11.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","10","10","06",11.3,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","10","10","12",13.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","10","18",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","11","06",7.7,"",.0,"8","","W",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","10","11","12",14.5,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","10","11","18",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","10","12","06",13.9,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","10","12","12",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","12","18",15.9,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","13","06",14.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","13","12",22.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","13","18",17.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","14","06",16.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","10","14","12",23.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","10","14","18",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","10","15","06",17.6,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","15","12",24.5,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","10","15","18",19.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","16","06",16.9,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","16","12",15.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","16","18",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","17","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","17","12",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","17","18",11.3,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","18","06",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","18","12",19.8,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","10","18","18",11.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","19","06",10.9,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","19","12",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","19","18",14.3,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","20","06",15.5,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","20","12",21.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","20","18",18.7,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","10","21","06",15.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","21","12",23.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","21","18",13.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","10","22","06",11.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","22","12",21.1,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","22","18",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2019","10","23","06",9.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2019","10","23","12",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","10","23","18",12.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2019","10","24","06",17.9,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","24","12",25.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","24","18",21.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","25","06",11.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","10","25","12",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","25","18",11.5,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2019","10","26","06",7.9,"",.0,"8","","W",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2019","10","26","12",20.1,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2019","10","26","18",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","10","27","06",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","27","12",21.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","10","27","18",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","10","28","06",6.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","10","28","12",7.9,"",.0,"8","","W",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","10","28","18",2.6,"",.0,"8","","W",0,"8","","8",0,"8",5,"",4,""
"249180160","BRENNA","2019","10","29","06",1.7,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","10","29","12",8.3,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","10","29","18",5.7,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2019","10","30","06",3.5,"",.0,"8","","W",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2019","10","30","12",5.7,"",.0,"8","","W",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2019","10","30","18",3.7,"",.0,"8","","W",0,"8","","8",0,"8",5,"",4,""
"249180160","BRENNA","2019","10","31","06",-5.0,"",.0,"8","","W",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2019","10","31","12",3.3,"",.0,"8","","W",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","10","31","18",-1.2,"",.0,"8","","W",0,"8","","8",0,"8",4,"",4,""
"249190350","ZAWOJA","2019","10","01","06",6.8,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","10","01","12",16.8,"",.0,"8","W","N",0,"8","SSW","",4,"",0,"",7,""
"249190350","ZAWOJA","2019","10","01","18",15.8,"",.0,"8","W","N",0,"8","  S","",4,"",0,"",7,""
"249190350","ZAWOJA","2019","10","02","06",15.8,"",.0,"8","W","N",0,"8","  S","",4,"",8,"",7,""
"249190350","ZAWOJA","2019","10","02","12",16.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","02","18",10.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","03","06",5.0,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249190350","ZAWOJA","2019","10","03","12",8.6,"",.0,"8","W","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","10","03","18",4.3,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","04","06",4.3,"",.0,"8","","N",0,"8","  C","",0,"",8,"",4,""
"249190350","ZAWOJA","2019","10","04","12",8.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","04","18",3.8,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","05","06",4.0,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","05","12",7.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","05","18",6.0,"",.0,"8","W","N",0,"8","  N","",2,"",8,"",7,""
"249190350","ZAWOJA","2019","10","06","06",3.0,"",.0,"8","","N",0,"8","  N","",2,"",8,"",7,""
"249190350","ZAWOJA","2019","10","06","12",4.6,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","06","18",.4,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","07","06",-4.0,"",.0,"8","","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","10","07","12",6.6,"",.0,"8","W","N",0,"8","NNW","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","10","07","18",-1.6,"",.0,"8","","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","10","08","06",-.1,"",.0,"8","","N",0,"8","NNE","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","10","08","12",8.7,"",.0,"8","W","N",0,"8","  S","",3,"",4,"",7,""
"249190350","ZAWOJA","2019","10","08","18",8.0,"",.0,"8","W","N",0,"8","  S","",4,"",4,"",7,""
"249190350","ZAWOJA","2019","10","09","06",10.2,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","10","09","12",12.5,"",.0,"8","W","N",0,"8","  N","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","10","09","18",10.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","10","06",8.7,"",.0,"8","W","N",0,"8"," SW","",2,"",8,"",7,""
"249190350","ZAWOJA","2019","10","10","12",12.2,"",.0,"8","W","N",0,"8","SSW","",2,"",8,"",7,""
"249190350","ZAWOJA","2019","10","10","18",7.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","10","11","06",2.6,"",.0,"8","","N",0,"8"," SE","",1,"",4,"",7,""
"249190350","ZAWOJA","2019","10","11","12",11.7,"",.0,"8","W","N",0,"8","SSW","",3,"",4,"",7,""
"249190350","ZAWOJA","2019","10","11","18",11.8,"",.0,"8","W","N",0,"8","SSW","",3,"",4,"",7,""
"249190350","ZAWOJA","2019","10","12","06",15.8,"",.0,"8","W","N",0,"8","  W","",2,"",2,"",7,""
"249190350","ZAWOJA","2019","10","12","12",18.8,"",.0,"8","W","N",0,"8","SSW","",2,"",2,"",7,""
"249190350","ZAWOJA","2019","10","12","18",10.7,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2019","10","13","06",6.2,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2019","10","13","12",23.5,"",.0,"8","W","N",0,"8","  W","",1,"",2,"",7,""
"249190350","ZAWOJA","2019","10","13","18",10.2,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2019","10","14","06",7.8,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","10","14","12",21.8,"",.0,"8","W","N",0,"8","  N","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","10","14","18",9.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","10","15","06",13.2,"",.0,"8","W","N",0,"8","  N","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","10","15","12",21.6,"",.0,"8","W","N",0,"8","  S","",5,"",0,"",7,""
"249190350","ZAWOJA","2019","10","15","18",17.8,"",.0,"8","W","N",0,"8","  S","",3,"",0,"",7,""
"249190350","ZAWOJA","2019","10","16","06",14.9,"",.0,"8","W","N",0,"8","SSW","",5,"",0,"",7,""
"249190350","ZAWOJA","2019","10","16","12",13.8,"",.0,"8","W","N",0,"8"," NW","",1,"",2,"",7,""
"249190350","ZAWOJA","2019","10","16","18",10.5,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","10","17","06",2.8,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2019","10","17","12",18.9,"",.0,"8","W","N",0,"8","SSW","",2,"",2,"",7,""
"249190350","ZAWOJA","2019","10","17","18",7.7,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","10","18","06",7.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
