KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249180010","PSZCZYNA","2020","01","11","06",2.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","11","12",5.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","01","11","18",4.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","12","06",-.1,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249180010","PSZCZYNA","2020","01","12","12",5.5,"",.0,"8","","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2020","01","12","18",2.8,"",.0,"8","","W",0,"8","","8",0,"8",3,"",8,""
"249180010","PSZCZYNA","2020","01","13","06",2.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","01","13","12",4.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","01","13","18",1.4,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","01","14","06",-1.1,"",.0,"8","","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2020","01","14","12",3.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","01","14","18",-1.0,"",.0,"8","","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2020","01","15","06",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2020","01","15","12",5.0,"",.0,"8","","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2020","01","15","18",.9,"",.0,"8","","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2020","01","16","06",.6,"",.0,"8","","W",0,"8","","8",0,"8",3,"",8,""
"249180010","PSZCZYNA","2020","01","16","12",2.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","01","16","18",-1.1,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","01","17","06",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",5,""
"249180010","PSZCZYNA","2020","01","17","12",-.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","17","18",.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","18","06",-.1,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2020","01","18","12",2.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","18","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","19","06",1.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","19","12",2.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","19","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","20","06",.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","20","12",2.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","20","18",1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","01","21","06",-1.6,"",.0,"8","","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2020","01","21","12",2.4,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249180010","PSZCZYNA","2020","01","21","18",-.9,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249180010","PSZCZYNA","2020","01","22","06",-2.6,"",.0,"8","","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2020","01","22","12",-.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","01","22","18",-.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","23","06",.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","23","12",2.4,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","01","23","18",-2.1,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249180010","PSZCZYNA","2020","01","24","06",-3.8,"",.0,"8","","W",0,"8","","8",0,"8",5,"",6,""
"249180010","PSZCZYNA","2020","01","24","12",1.4,"",.0,"8","","W",0,"8","","8",0,"8",3,"",6,""
"249180010","PSZCZYNA","2020","01","24","18",-2.6,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2020","01","25","06",-3.4,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2020","01","25","12",1.4,"",.0,"8","","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2020","01","25","18",-2.1,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2020","01","26","06",-3.1,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249180010","PSZCZYNA","2020","01","26","12",1.8,"",.0,"8","","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2020","01","26","18",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","01","27","06",-1.9,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","01","27","12",3.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2020","01","27","18",-1.2,"",.0,"8","","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2020","01","28","06",-.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","28","12",5.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","01","28","18",3.6,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249180010","PSZCZYNA","2020","01","29","06",.8,"",.0,"8","","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2020","01","29","12",4.0,"",.0,"8","","W",0,"8","","8",0,"8",5,"",8,""
"249180010","PSZCZYNA","2020","01","29","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","30","06",1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","01","30","12",4.4,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","01","30","18",4.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","31","06",5.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","01","31","12",9.4,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","01","31","18",8.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2020","01","01","06",2.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","01","01","12",2.5,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","01","18",-.5,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2020","01","02","06",-1.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","02","12",7.9,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","01","02","18",2.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","03","06",-.5,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","03","12",6.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","03","18",-2.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","04","06",5.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","04","12",4.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","04","18",2.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","01","05","06",-.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","05","12",.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","05","18",-2.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","01","06","06",-1.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","06","12",1.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","06","18",-2.6,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","01","07","06",-1.5,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","01","07","12",3.9,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","01","07","18",-2.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","01","08","06",.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","08","12",4.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","01","08","18",2.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","09","06",3.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","01","09","12",5.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","09","18",7.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","10","06",4.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","10","12",6.9,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","01","10","18",5.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","11","06",3.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","11","12",2.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","01","11","18",2.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","12","06",1.6,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2020","01","12","12",5.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","12","18",3.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","13","06",2.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","13","12",4.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","13","18",3.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","14","06",1.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","14","12",4.0,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","14","18",1.9,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","01","15","06",5.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","01","15","12",7.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","01","15","18",6.8,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","01","16","06",2.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","16","12",5.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","16","18",1.5,"",.0,"8","","",0,"8","","8",0,"8",4,"",4,""
"249180160","BRENNA","2020","01","17","06",-.2,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","01","17","12",1.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2020","01","17","18",5.3,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","01","18","06",4.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","18","12",1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","18","18",.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","19","06",.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","19","12",.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","19","18",1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","20","06",1.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","20","12",1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","20","18",1.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","21","06",-1.8,"",.0,"8","","",0,"8","","8",0,"8",0,"",5,""
"249180160","BRENNA","2020","01","21","12",3.7,"",.0,"8","","",0,"8","","8",0,"8",2,"",5,""
"249180160","BRENNA","2020","01","21","18",1.1,"",.0,"8","","",0,"8","","8",0,"8",1,"",5,""
"249180160","BRENNA","2020","01","22","06",-2.3,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","01","22","12",2.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","01","22","18",.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2020","01","23","06",-.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","23","12",2.6,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","01","23","18",-1.9,"",.0,"8","","",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2020","01","24","06",.8,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","01","24","12",5.1,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","01","24","18",-2.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2020","01","25","06",-6.2,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2020","01","25","12",2.0,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2020","01","25","18",-2.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","26","06",-6.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2020","01","26","12",2.6,"",.0,"8","","",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2020","01","26","18",-2.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2020","01","27","06",-3.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2020","01","27","12",4.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","01","27","18",3.3,"",.0,"8","","",0,"8","","8",0,"8",2,"",5,""
"249180160","BRENNA","2020","01","28","06",5.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","28","12",5.0,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","01","28","18",3.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","29","06",1.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","29","12",3.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","29","18",3.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","30","06",1.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","30","12",5.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","01","30","18",3.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","01","31","06",4.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","01","31","12",9.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","01","31","18",9.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249190480","LALIKI","2020","01","01","06",.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","01","01","12",-.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","01","18",-5.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","02","06",-6.2,"",.0,"8","L","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","01","02","12",2.8,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2020","01","02","18",.4,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2020","01","03","06",-1.8,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","01","03","12",1.7,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","01","03","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2020","01","04","06",.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","01","04","12",.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","01","04","18",-.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","05","06",-2.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","05","12",-1.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","05","18",-4.3,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","06","06",-7.8,"",.0,"8","L","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","06","12",-2.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","06","18",-5.5,"",.0,"8","L","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","01","07","06",-5.4,"",.0,"8","L","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","01","07","12",-1.0,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","01","07","18",-3.6,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","01","08","06",-4.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","08","12",-.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","01","08","18",-1.3,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","09","06",1.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","09","12",2.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","09","18",.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","10","06",.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","10","12",1.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","10","18",-.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","01","11","06",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","11","12",.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","11","18",-.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","12","06",-2.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","01","12","12",1.3,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","01","12","18",-1.8,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249190480","LALIKI","2020","01","13","06",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","13","12",1.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","13","18",-.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","14","06",-2.3,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2020","01","14","12",-1.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","14","18",-3.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","15","06",-3.9,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","01","15","12",3.2,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2020","01","15","18",1.5,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","01","16","06",.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","16","12",3.4,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249190480","LALIKI","2020","01","16","18",1.7,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","17","06",.8,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","01","17","12",5.1,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","01","17","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2020","01","18","06",.4,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249190480","LALIKI","2020","01","18","12",3.2,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","01","18","18",1.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","01","19","06",-.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","19","12",.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","19","18",-1.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","01","20","06",-.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
