KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249200490","MUSZYNA","2020","04","19","18",6.7,"",.0,"8","","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2020","04","20","06",.6,"",.0,"8","","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2020","04","20","12",11.4,"",.0,"8","W","W",0,"8"," NE","",5,"",0,"",7,""
"249200490","MUSZYNA","2020","04","20","18",7.4,"",.0,"8","","W",0,"8"," NE","",1,"",0,"",7,""
"249200490","MUSZYNA","2020","04","21","06",.2,"",.0,"8","","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2020","04","21","12",12.7,"",.0,"8","W","W",0,"8"," NE","",4,"",0,"",7,""
"249200490","MUSZYNA","2020","04","21","18",9.1,"",.0,"8","W","W",0,"8"," NE","",1,"",1,"",7,""
"249200490","MUSZYNA","2020","04","22","06",.7,"",.0,"8","","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2020","04","22","12",14.8,"",.0,"8","W","W",0,"8","NNE","",3,"",2,"",7,""
"249200490","MUSZYNA","2020","04","22","18",10.2,"",.0,"8","W","W",0,"8","ENE","",1,"",0,"",7,""
"249200490","MUSZYNA","2020","04","23","06",2.0,"",.0,"8","","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2020","04","23","12",18.1,"",.0,"8","W","W",0,"8","ESE","",1,"",2,"",7,""
"249200490","MUSZYNA","2020","04","23","18",11.7,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2020","04","24","06",5.0,"",.0,"8","","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2020","04","24","12",20.4,"",.0,"8","W","W",0,"8","  W","",1,"",2,"",7,""
"249200490","MUSZYNA","2020","04","24","18",13.5,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2020","04","25","06",9.0,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2020","04","25","12",11.1,"",.0,"8","W","W",0,"8","NNE","",5,"",7,"",7,""
"249200490","MUSZYNA","2020","04","25","18",6.4,"",.0,"8","","W",0,"8"," SW","",1,"",7,"",7,""
"249200490","MUSZYNA","2020","04","26","06",3.0,"",.0,"8","","W",0,"8","  C","",0,"",6,"",7,""
"249200490","MUSZYNA","2020","04","26","12",12.7,"",.0,"8","W","W",0,"8","SSE","",1,"",5,"",7,""
"249200490","MUSZYNA","2020","04","26","18",9.2,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249200490","MUSZYNA","2020","04","27","06",6.5,"",.0,"8","","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2020","04","27","12",17.0,"",.0,"8","W","W",0,"8","WSW","",1,"",4,"",7,""
"249200490","MUSZYNA","2020","04","27","18",13.2,"",.0,"8","W","W",0,"8","NNE","",1,"",3,"",7,""
"249200490","MUSZYNA","2020","04","28","06",5.7,"",.0,"8","","W",0,"8","  C","",0,"",1,"",7,""
"249200490","MUSZYNA","2020","04","28","12",19.1,"",.0,"8","W","W",0,"8","SSW","",2,"",6,"",7,""
"249200490","MUSZYNA","2020","04","28","18",17.0,"",.0,"8","W","W",0,"8","SSW","",2,"",3,"",7,""
"249200490","MUSZYNA","2020","04","29","06",9.5,"",.0,"8","W","W",0,"8","ENE","",1,"",2,"",7,""
"249200490","MUSZYNA","2020","04","29","12",22.3,"",.0,"8","W","W",0,"8","SSW","",3,"",3,"",7,""
"249200490","MUSZYNA","2020","04","29","18",13.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2020","04","30","06",11.2,"",.0,"8","W","W",0,"8","SSW","",1,"",8,"",5,""
"249200490","MUSZYNA","2020","04","30","12",17.4,"",.0,"8","W","W",0,"8"," NE","",2,"",3,"",7,""
"249200490","MUSZYNA","2020","04","30","18",15.2,"",.0,"8","W","W",0,"8","NNE","",1,"",6,"",7,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","01","06",-12.1,"",.0,"8","L","N",0,"8","SSW","",5,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","01","12",-5.8,"",.0,"8","","N",0,"8","SSE","",2,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","01","18",-6.7,"",.0,"8","","N",0,"8","SSW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","02","06",-6.8,"",.0,"8","","N",0,"8","  S","",1,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","02","12",-2.3,"",.0,"8","","N",0,"8"," SW","",4,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","02","18",-2.3,"",.0,"8","","N",0,"8"," SW","",7,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","03","06",-2.8,"",.0,"8","","N",0,"8","  S","",7,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","03","12",.2,"",.0,"8","","N",0,"8","  W","",2,"",4,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","03","18",-2.0,"",.0,"8","","N",0,"8","ESE","",1,"",4,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","04","06",-4.3,"",.0,"8","","N",0,"8","ESE","",2,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","04","12",1.6,"",.0,"8","","N",0,"8"," NW","",2,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","04","18",-1.9,"",.0,"8","","N",0,"8","ENE","",4,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","05","06",-2.9,"",.0,"8","","N",0,"8","SSW","",1,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","05","12",2.3,"",.0,"8","","N",0,"8"," SW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","05","18",.1,"",.0,"8","","N",0,"8","SSW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","06","06",1.8,"",.0,"8","","N",0,"8","WSW","",8,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","06","12",3.5,"",.0,"8","","N",0,"8"," SW","",5,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","06","18",3.1,"",.0,"8","","N",0,"8"," SW","",6,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","07","06",.2,"",.0,"8","","N",0,"8","SSW","",4,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","07","12",4.1,"",.0,"8","","N",0,"8","SSW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","07","18",2.9,"",.0,"8","","N",0,"8","SSW","",2,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","08","06",1.5,"",.0,"8","","N",0,"8","SSW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","08","12",5.6,"",.0,"8","W","N",0,"8"," SW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","08","18",3.5,"",.0,"8","","N",0,"8","SSW","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","09","06",2.5,"",.0,"8","","N",0,"8","SSW","",4,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","09","12",6.3,"",.0,"8","W","N",0,"8","  S","",4,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","09","18",5.8,"",.0,"8","W","N",0,"8","NNE","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","10","06",-.3,"",.0,"8","","N",0,"8"," NE","",3,"",6,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","10","12",2.2,"",.0,"8","","N",0,"8"," NE","",2,"",5,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","10","18",-.2,"",.0,"8","","N",0,"8"," SW","",1,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","11","06",-1.9,"",.0,"8","","N",0,"8","  E","",1,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","11","12",4.7,"",.0,"8","","N",0,"8"," SW","",1,"",1,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","11","18",-.4,"",.0,"8","","N",0,"8"," SW","",2,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","12","06",.5,"",.0,"8","","N",0,"8","SSW","",6,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","12","12",6.8,"",.0,"8","W","N",0,"8","  S","",2,"",1,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","12","18",5.8,"",.0,"8","W","N",0,"8"," SW","",10,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","13","06",3.7,"",.0,"8","","N",0,"8","SSW","",5,"",6,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","13","12",6.3,"",.0,"8","W","N",0,"8"," SW","",9,"",6,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","13","18",2.2,"",.0,"8","","N",0,"8","  S","",7,"",7,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","14","06",-8.2,"",.0,"8","","N",0,"8","ESE","",2,"",8,"",6,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","14","12",-7.6,"",.0,"8","","N",0,"8","  S","",5,"",8,"",6,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","14","18",-8.2,"",.0,"8","","N",0,"8","ESE","",2,"",8,"",6,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","15","06",-6.0,"",.0,"8","","N",0,"8","WSW","",2,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","15","12",1.2,"",.0,"8","","N",0,"8","  S","",9,"",8,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","15","18",.7,"",.0,"8","","N",0,"8","ESE","",2,"",7,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","16","06",5.7,"",.0,"8","W","N",0,"8","  S","",5,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","16","12",7.8,"",.0,"8","W","N",0,"8","  S","",5,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","16","18",5.6,"",.0,"8","W","N",0,"8","SSW","",6,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","17","06",5.2,"",.0,"8","W","N",0,"8","  S","",5,"",5,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","17","12",5.8,"",.0,"8","W","N",0,"8","  S","",7,"",6,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","17","18",4.3,"",.0,"8","","N",0,"8","SSW","",5,"",6,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","18","06",2.5,"",.0,"8","","N",0,"8","NNE","",2,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","18","12",7.4,"",.0,"8","W","N",0,"8"," SW","",4,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","18","18",3.5,"",.0,"8","","N",0,"8","  W","",2,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","19","06",1.7,"",.0,"8","","N",0,"8","NNE","",3,"",7,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","19","12",2.3,"",.0,"8","","N",0,"8"," NE","",3,"",8,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","19","18",-1.3,"",.0,"8","","N",0,"8","ENE","",8,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","20","06",-4.3,"",.0,"8","","N",0,"8"," NE","",4,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","20","12",1.5,"",.0,"8","","N",0,"8","NNE","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","20","18",-1.7,"",.0,"8","","N",0,"8"," NE","",4,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","21","06",-2.1,"",.0,"8","","N",0,"8"," NE","",4,"",2,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","21","12",1.5,"",.0,"8","","N",0,"8"," NE","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","21","18",-.9,"",.0,"8","","N",0,"8","ENE","",3,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","22","06",-2.7,"",.0,"8","","N",0,"8","  S","",1,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","22","12",5.6,"",.0,"8","W","N",0,"8","  S","",1,"",1,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","22","18",.7,"",.0,"8","","N",0,"8","ENE","",2,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","23","06",-1.1,"",.0,"8","","N",0,"8","  S","",1,"",0,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","23","12",7.0,"",.0,"8","W","N",0,"8"," SW","",3,"",4,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","23","18",4.3,"",.0,"8","","N",0,"8","ESE","",1,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","24","06",2.9,"",.0,"8","","N",0,"8","  S","",4,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","24","12",8.8,"",.0,"8","W","N",0,"8","SSW","",2,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","24","18",5.6,"",.0,"8","W","N",0,"8"," SW","",5,"",4,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","25","06",3.7,"",.0,"8","","N",0,"8","SSW","",6,"",8,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","25","12",-.3,"",.0,"8","","N",0,"8","WSW","",6,"",8,"",6,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","25","18",-2.1,"",.0,"8","","N",0,"8","ENE","",3,"",8,"",5,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","26","06",-3.9,"",.0,"8","","N",0,"8","  E","",3,"",7,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","26","12",.7,"",.0,"8","","N",0,"8","SSE","",2,"",7,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","26","18",.2,"",.0,"8","","N",0,"8","  S","",3,"",6,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","27","06",.2,"",.0,"8","","N",0,"8","  S","",3,"",7,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","27","12",6.0,"",.0,"8","W","N",0,"8"," SE","",2,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","27","18",4.1,"",.0,"8","","N",0,"8","SSW","",3,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","28","06",4.9,"",.0,"8","","N",0,"8"," SW","",5,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","28","12",6.8,"",.0,"8","W","N",0,"8"," SW","",4,"",5,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","28","18",5.4,"",.0,"8","W","N",0,"8"," SW","",7,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","29","06",6.6,"",.0,"8","W","N",0,"8","SSW","",8,"",3,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","29","12",9.4,"",.0,"8","W","N",0,"8","SSW","",3,"",5,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","29","18",5.8,"",.0,"8","W","N",0,"8","  S","",1,"",8,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","30","06",3.1,"",.0,"8","","N",0,"8","  N","",1,"",8,"",3,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","30","12",8.6,"",.0,"8","W","N",0,"8","  S","",1,"",5,"",8,""
"249200550","DOLINA PI�CIU STAW�W","2020","04","30","18",4.0,"",.0,"8","","N",0,"8","SSW","",3,"",5,"",8,""
"249200920","PIWNICZNA","2020","04","01","06",-5.1,"",.0,"8","L","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","01","12",7.3,"",.0,"8","","W",0,"8","SSW","",1,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","01","18",.6,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","02","06",-3.4,"",.0,"8","","W",0,"8","ESE","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","02","12",10.4,"",.0,"8","W","W",0,"8","  S","",2,"",1,"",6,""
"249200920","PIWNICZNA","2020","04","02","18",4.1,"",.0,"8","","W",0,"8"," SE","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","03","06",.4,"",.0,"8","","W",0,"8"," SE","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","03","12",11.0,"",.0,"8","W","W",0,"8","  N","",5,"",5,"",6,""
"249200920","PIWNICZNA","2020","04","03","18",6.4,"",.0,"8","","W",0,"8","  C","",0,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","04","06",-1.0,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","04","12",11.0,"",.0,"8","W","W",0,"8","NNW","",4,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","04","18",4.3,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","05","06",-1.4,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","05","12",13.8,"",.0,"8","W","W",0,"8","ENE","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","05","18",7.3,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","06","06",.4,"",.0,"8","","W",0,"8","SSW","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","06","12",17.9,"",.0,"8","W","W",0,"8","  S","",3,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","06","18",10.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","07","06",1.4,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","07","12",18.9,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","07","18",9.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","08","06",2.5,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","08","12",20.7,"",.0,"8","W","W",0,"8","NNW","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","08","18",10.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","09","06",3.5,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","09","12",21.4,"",.0,"8","W","W",0,"8","NNW","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","09","18",12.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","10","06",8.4,"",.0,"8","W","W",0,"8","NNW","",5,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","10","12",13.0,"",.0,"8","W","W",0,"8","NNW","",3,"",3,"",6,""
"249200920","PIWNICZNA","2020","04","10","18",8.1,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","11","06",2.1,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","11","12",14.6,"",.0,"8","W","W",0,"8","WNW","",1,"",1,"",6,""
"249200920","PIWNICZNA","2020","04","11","18",8.2,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","12","06",2.3,"",.0,"8","","W",0,"8","  E","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","12","12",19.1,"",.0,"8","W","W",0,"8"," SE","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","12","18",12.6,"",.0,"8","W","W",0,"8"," SE","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","13","06",5.7,"",.0,"8","","W",0,"8","  C","",0,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","13","12",19.7,"",.0,"8","W","W",0,"8"," NW","",2,"",5,"",6,""
"249200920","PIWNICZNA","2020","04","13","18",9.6,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","14","06",1.8,"",.0,"8","","W",0,"8","NNW","",3,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","14","12",6.1,"",.0,"8","","W",0,"8","  N","",4,"",5,"",6,""
"249200920","PIWNICZNA","2020","04","14","18",1.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","15","06",3.5,"",.0,"8","","W",0,"8"," SW","",1,"",3,"",6,""
"249200920","PIWNICZNA","2020","04","15","12",10.4,"",.0,"8","W","W",0,"8","WSW","",2,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","15","18",10.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","16","06",6.1,"",.0,"8","","W",0,"8"," SE","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","16","12",20.9,"",.0,"8","W","W",0,"8"," SE","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","16","18",17.5,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","17","06",8.2,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","17","12",16.8,"",.0,"8","W","W",0,"8","NNW","",5,"",3,"",6,""
"249200920","PIWNICZNA","2020","04","17","18",10.2,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","18","06",3.1,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","18","12",15.6,"",.0,"8","W","W",0,"8","NNW","",3,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","18","18",9.8,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","19","06",2.3,"",.0,"8","","W",0,"8","  C","",0,"",6,"",6,""
"249200920","PIWNICZNA","2020","04","19","12",11.2,"",.0,"8","W","W",0,"8"," NW","",3,"",3,"",6,""
"249200920","PIWNICZNA","2020","04","19","18",7.5,"",.0,"8","","W",0,"8","  C","",0,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","20","06",2.1,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","20","12",10.5,"",.0,"8","W","W",0,"8","NNW","",4,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","20","18",7.3,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","21","06",1.2,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","21","12",12.4,"",.0,"8","W","W",0,"8","NNW","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","21","18",8.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","22","06",2.3,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","22","12",14.4,"",.0,"8","W","W",0,"8","NNW","",1,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","22","18",10.0,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200920","PIWNICZNA","2020","04","23","06",3.5,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","23","12",17.3,"",.0,"8","W","W",0,"8","NNW","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","23","18",11.0,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","24","06",6.3,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","24","12",20.7,"",.0,"8","W","W",0,"8","  N","",2,"",1,"",6,""
"249200920","PIWNICZNA","2020","04","24","18",14.2,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200920","PIWNICZNA","2020","04","25","06",10.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","25","12",8.6,"",.0,"8","W","W",0,"8","  N","",7,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","25","18",5.3,"",.0,"8","","W",0,"8","  C","",0,"",6,"",6,""
"249200920","PIWNICZNA","2020","04","26","06",6.4,"",.0,"8","","W",0,"8","  C","",0,"",5,"",6,""
"249200920","PIWNICZNA","2020","04","26","12",12.0,"",.0,"8","W","W",0,"8"," NW","",2,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","26","18",9.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","27","06",8.8,"",.0,"8","W","W",0,"8","ESE","",1,"",2,"",6,""
"249200920","PIWNICZNA","2020","04","27","12",18.3,"",.0,"8","W","W",0,"8","NNE","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","27","18",13.2,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200920","PIWNICZNA","2020","04","28","06",7.6,"",.0,"8","","W",0,"8","  S","",2,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","28","12",19.3,"",.0,"8","W","W",0,"8","SSW","",4,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","28","18",15.2,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","29","06",11.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","29","12",23.4,"",.0,"8","W","W",0,"8","  S","",4,"",0,"",6,""
"249200920","PIWNICZNA","2020","04","29","18",14.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","30","06",10.4,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200920","PIWNICZNA","2020","04","30","12",17.9,"",.0,"8","W","W",0,"8","NNW","",3,"",1,"",6,""
"249200920","PIWNICZNA","2020","04","30","18",15.2,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200930","PORONIN","2020","04","01","06",-7.2,"",-7.6,"","L","W",83,"","  C","",0,"",2,"",8,""
"249200930","PORONIN","2020","04","01","12",3.5,"",-1.0,"","L","W",37,"","WSW","",2,"",1,"",9,""
"249200930","PORONIN","2020","04","01","18",-.2,"",-2.6,"","L","W",58,""," NE","",1,"",0,"",7,""
"249200930","PORONIN","2020","04","02","06",-5.8,"",-6.4,"","L","W",81,"","  E","",1,"",0,"",9,""
"249200930","PORONIN","2020","04","02","12",7.6,"",2.8,"","W","W",40,""," SW","",3,"",0,"",9,""
"249200930","PORONIN","2020","04","02","18",1.8,"",-1.4,"","L","W",51,"","ENE","",1,"",0,"",8,""
"249200930","PORONIN","2020","04","03","06",-3.6,"",-4.4,"","L","W",80,"","ENE","",1,"",0,"",9,""
