KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249180010","PSZCZYNA","2020","02","18","06",6.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","02","18","12",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","02","18","18",4.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","02","19","06",4.3,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249180010","PSZCZYNA","2020","02","19","12",8.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","02","19","18",2.9,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","20","06",2.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","20","12",5.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","20","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2020","02","21","06",5.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","02","21","12",4.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",9,""
"249180010","PSZCZYNA","2020","02","21","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2020","02","22","06",.9,"",.0,"8","","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2020","02","22","12",8.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2020","02","22","18",6.4,"",.0,"8","","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2020","02","23","06",6.2,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","02","23","12",10.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","02","23","18",8.9,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","02","24","06",2.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","02","24","12",5.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","02","24","18",4.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","02","25","06",7.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","02","25","12",7.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","25","18",6.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","26","06",5.4,"",.0,"8","","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2020","02","26","12",7.3,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","02","26","18",3.0,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249180010","PSZCZYNA","2020","02","27","06",.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","27","12",1.6,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","02","27","18",-.1,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2020","02","28","06",.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","02","28","12",3.6,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","02","28","18",1.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2020","02","29","06",2.4,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","02","29","12",6.6,"",.0,"8","","W",0,"8","","8",0,"8",5,"",8,""
"249180010","PSZCZYNA","2020","02","29","18",3.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2020","02","01","06",9.5,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","01","12",11.9,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","01","18",10.7,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","02","02","06",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","02","12",7.8,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","02","18",6.6,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","02","03","06",6.0,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","03","12",6.9,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","03","18",7.3,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","04","06",4.3,"",.0,"8","","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2020","02","04","12",.5,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","04","18",1.1,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","05","06",.5,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","05","12",1.3,"",.0,"8","","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","05","18",-1.7,"",.0,"8","","N",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2020","02","06","06",.0,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","06","12",.3,"",.0,"8","","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","02","06","18",.5,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","07","06",1.1,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","07","12",1.8,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","07","18",-2.5,"",.0,"8","","N",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2020","02","08","06",-3.0,"",.0,"8","","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","02","08","12",3.6,"",.0,"8","","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","02","08","18",2.7,"",.0,"8","","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","02","09","06",2.0,"",.0,"8","","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","02","09","12",6.5,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","02","09","18",4.3,"",.0,"8","","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","02","10","06",6.8,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","10","12",7.8,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","10","18",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","02","11","06",6.6,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","11","12",4.6,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","11","18",2.4,"",.0,"8","","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","12","06",1.6,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","12","12",3.6,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","12","18",2.5,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","13","06",1.6,"",.0,"8","","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","02","13","12",4.7,"",.0,"8","","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","13","18",4.2,"",.0,"8","","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","14","06",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","14","12",5.8,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2020","02","14","18",4.7,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","15","06",2.5,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","15","12",8.1,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","15","18",6.3,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","16","06",5.6,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","02","16","12",9.7,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","16","18",9.1,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","17","06",10.4,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","17","12",13.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","17","18",10.6,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","18","06",7.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","18","12",8.3,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","18","18",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","19","06",3.8,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","19","12",7.9,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","19","18",4.7,"",.0,"8","","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","02","20","06",1.4,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","20","12",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2020","02","20","18",1.0,"",.0,"8","","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","02","21","06",4.2,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","21","12",4.6,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","21","18",2.0,"",.0,"8","","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","02","22","06",.6,"",.0,"8","","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","02","22","12",6.6,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","02","22","18",7.1,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2020","02","23","06",9.7,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","23","12",9.4,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","23","18",11.8,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","24","06",2.8,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","24","12",6.4,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","02","24","18",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","25","06",5.6,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","25","12",7.6,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","25","18",7.7,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","26","06",6.6,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","26","12",5.1,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","26","18",4.4,"",.0,"8","","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","02","27","06",1.9,"",.0,"8","","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","02","27","12",2.7,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","27","18",.5,"",.0,"8","","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","02","28","06",.0,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","28","12",1.4,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","02","28","18",1.4,"",.0,"8","","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","02","29","06",1.6,"",.0,"8","","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2020","02","29","12",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","02","29","18",5.1,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249190480","LALIKI","2020","02","01","06",3.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","01","12",8.5,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","01","18",6.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","02","06",4.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","02","12",5.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","02","18",3.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","03","06",4.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","03","12",3.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","03","18",1.5,"",.0,"8","","W",0,"8","","8",0,"8",6,"",4,""
"249190480","LALIKI","2020","02","04","06",2.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","04","12",.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","04","18",-.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","05","06",-1.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","05","12",-2.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","05","18",-5.4,"",.0,"8","L","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","02","06","06",-4.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","06","12",-1.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","06","18",-2.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","07","06",-.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","07","12",.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","07","18",-4.5,"",.0,"8","","W",0,"8","","8",0,"8",2,"",4,""
"249190480","LALIKI","2020","02","08","06",-7.0,"",.0,"8","L","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","02","08","12",.4,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","02","08","18",-3.5,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","02","09","06",-2.8,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","02","09","12",3.5,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","02","09","18",.6,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2020","02","10","06",2.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","10","12",3.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","10","18",3.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","11","06",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","11","12",1.7,"",.0,"8","","W",0,"8","","8",0,"8",7,"",4,""
"249190480","LALIKI","2020","02","11","18",.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","12","06",-1.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","12","12",1.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","12","18",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","13","06",-2.5,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","02","13","12",1.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","13","18",-.4,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2020","02","14","06",2.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","14","12",2.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","14","18",2.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","15","06",1.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","15","12",4.2,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","02","15","18",2.6,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","16","06",2.6,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","02","16","12",5.2,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","16","18",3.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","17","06",4.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","17","12",8.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","17","18",6.9,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","18","06",3.3,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","18","12",5.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","18","18",3.5,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","19","06",1.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","19","12",4.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","19","18",2.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","20","06",.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","20","12",2.4,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","20","18",-1.6,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","02","21","06",.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","02","21","12",1.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","02","21","18",1.4,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","22","06",-4.0,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2020","02","22","12",1.2,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","02","22","18",3.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","23","06",4.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","02","23","12",4.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
