KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249200360","MIZERNA","2020","05","07","06",6.2,"",.0,"8","","W",0,"8","WNW","",6,"",1,"",8,""
"249200360","MIZERNA","2020","05","07","12",9.1,"",.0,"8","W","W",0,"8","WNW","",6,"",7,"",8,""
"249200360","MIZERNA","2020","05","07","18",7.4,"",.0,"8","","W",0,"8"," NW","",2,"",0,"",8,""
"249200360","MIZERNA","2020","05","08","06",2.6,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2020","05","08","12",17.1,"",.0,"8","W","W",0,"8","WSW","",2,"",1,"",8,""
"249200360","MIZERNA","2020","05","08","18",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",8,""
"249200360","MIZERNA","2020","05","09","06",6.2,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249200360","MIZERNA","2020","05","09","12",20.1,"",.0,"8","W","W",0,"8"," SE","",2,"",4,"",8,""
"249200360","MIZERNA","2020","05","09","18",16.1,"",.0,"8","W","W",0,"8"," NE","",1,"",2,"",8,""
"249200360","MIZERNA","2020","05","10","06",9.1,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2020","05","10","12",21.5,"",.0,"8","W","W",0,"8"," SE","",4,"",4,"",8,""
"249200360","MIZERNA","2020","05","10","18",18.5,"",.0,"8","W","W",0,"8","ESE","",2,"",7,"",8,""
"249200360","MIZERNA","2020","05","11","06",13.8,"",.0,"8","W","W",0,"8"," SW","",1,"",1,"",8,""
"249200360","MIZERNA","2020","05","11","12",24.6,"",.0,"8","W","W",0,"8","  S","",2,"",4,"",8,""
"249200360","MIZERNA","2020","05","11","18",17.9,"",.0,"8","W","W",0,"8"," SE","",4,"",1,"",8,""
"249200360","MIZERNA","2020","05","12","06",1.2,"",.0,"8","","W",0,"8","WNW","",4,"",8,"",7,""
"249200360","MIZERNA","2020","05","12","12",3.8,"",.0,"8","","W",0,"8","  N","",2,"",8,"",8,""
"249200360","MIZERNA","2020","05","12","18",5.2,"",.0,"8","","W",0,"8"," NW","",2,"",3,"",8,""
"249200360","MIZERNA","2020","05","13","06",1.0,"",.0,"8","","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2020","05","13","12",7.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2020","05","13","18",6.6,"",.0,"8","","W",0,"8","WNW","",1,"",8,"",7,""
"249200360","MIZERNA","2020","05","14","06",6.6,"",.0,"8","","W",0,"8","NNW","",1,"",8,"",7,""
"249200360","MIZERNA","2020","05","14","12",5.8,"",.0,"8","","W",0,"8"," NE","",2,"",8,"",7,""
"249200360","MIZERNA","2020","05","14","18",6.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2020","05","15","06",3.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200360","MIZERNA","2020","05","15","12",6.0,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",7,""
"249200360","MIZERNA","2020","05","15","18",5.4,"",.0,"8","","W",0,"8","NNW","",1,"",7,"",8,""
"249200360","MIZERNA","2020","05","16","06",1.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2020","05","16","12",15.2,"",.0,"8","W","W",0,"8","WNW","",3,"",1,"",8,""
"249200360","MIZERNA","2020","05","16","18",11.4,"",.0,"8","W","W",0,"8","NNE","",2,"",1,"",8,""
"249200360","MIZERNA","2020","05","17","06",5.2,"",.0,"8","","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2020","05","17","12",16.0,"",.0,"8","W","W",0,"8","WSW","",2,"",7,"",8,""
"249200360","MIZERNA","2020","05","17","18",13.4,"",.0,"8","W","W",0,"8"," NW","",1,"",1,"",8,""
"249200360","MIZERNA","2020","05","18","06",6.6,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2020","05","18","12",19.7,"",.0,"8","W","W",0,"8","  W","",3,"",2,"",8,""
"249200360","MIZERNA","2020","05","18","18",17.7,"",.0,"8","W","W",0,"8"," NE","",1,"",0,"",8,""
"249200360","MIZERNA","2020","05","19","06",8.9,"",.0,"8","W","W",0,"8","SSW","",1,"",0,"",8,""
"249200360","MIZERNA","2020","05","19","12",22.2,"",.0,"8","W","W",0,"8","WNW","",2,"",4,"",8,""
"249200360","MIZERNA","2020","05","19","18",19.7,"",.0,"8","W","W",0,"8","  N","",2,"",7,"",8,""
"249200360","MIZERNA","2020","05","20","06",10.5,"",.0,"8","W","W",0,"8","SSW","",1,"",2,"",8,""
"249200360","MIZERNA","2020","05","20","12",15.6,"",.0,"8","W","W",0,"8"," NW","",4,"",3,"",8,""
"249200360","MIZERNA","2020","05","20","18",12.6,"",.0,"8","W","W",0,"8","  N","",3,"",1,"",8,""
"249200360","MIZERNA","2020","05","21","06",6.0,"",.0,"8","","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2020","05","21","12",13.2,"",.0,"8","W","W",0,"8","NNW","",5,"",4,"",8,""
"249200360","MIZERNA","2020","05","21","18",9.9,"",.0,"8","W","W",0,"8","NNW","",3,"",0,"",8,""
"249200360","MIZERNA","2020","05","22","06",5.7,"",.0,"8","","W",0,"8","  W","",1,"",1,"",8,""
"249200360","MIZERNA","2020","05","22","12",14.0,"",.0,"8","W","W",0,"8","WNW","",2,"",1,"",8,""
"249200360","MIZERNA","2020","05","22","18",11.8,"",.0,"8","W","W",0,"8"," NE","",1,"",7,"",8,""
"249200360","MIZERNA","2020","05","23","06",6.4,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2020","05","23","12",17.1,"",.0,"8","W","W",0,"8"," SW","",1,"",7,"",8,""
"249200360","MIZERNA","2020","05","23","18",14.6,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",8,""
"249200360","MIZERNA","2020","05","24","06",8.0,"",.0,"8","","W",0,"8"," NW","",5,"",8,"",7,""
"249200360","MIZERNA","2020","05","24","12",14.3,"",.0,"8","W","W",0,"8","WNW","",6,"",7,"",8,""
"249200360","MIZERNA","2020","05","24","18",10.1,"",.0,"8","W","W",0,"8","  W","",3,"",7,"",8,""
"249200360","MIZERNA","2020","05","25","06",7.2,"",.0,"8","","W",0,"8","  W","",1,"",8,"",8,""
"249200360","MIZERNA","2020","05","25","12",9.5,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",8,""
"249200360","MIZERNA","2020","05","25","18",9.7,"",.0,"8","W","W",0,"8","WNW","",3,"",7,"",8,""
"249200360","MIZERNA","2020","05","26","06",8.5,"",.0,"8","W","W",0,"8","  W","",1,"",8,"",7,""
"249200360","MIZERNA","2020","05","26","12",9.9,"",.0,"8","W","W",0,"8","  W","",1,"",6,"",8,""
"249200360","MIZERNA","2020","05","26","18",8.2,"",.0,"8","W","W",0,"8","WNW","",3,"",7,"",8,""
"249200360","MIZERNA","2020","05","27","06",9.1,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",6,""
"249200360","MIZERNA","2020","05","27","12",11.6,"",.0,"8","W","W",0,"8","  W","",2,"",7,"",8,""
"249200360","MIZERNA","2020","05","27","18",9.9,"",.0,"8","W","W",0,"8"," NW","",3,"",6,"",8,""
"249200360","MIZERNA","2020","05","28","06",10.5,"",.0,"8","W","W",0,"8","WNW","",2,"",7,"",8,""
"249200360","MIZERNA","2020","05","28","12",12.2,"",.0,"8","W","W",0,"8","NNW","",2,"",7,"",8,""
"249200360","MIZERNA","2020","05","28","18",10.1,"",.0,"8","W","W",0,"8","WNW","",4,"",8,"",8,""
"249200360","MIZERNA","2020","05","29","06",9.3,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",6,""
"249200360","MIZERNA","2020","05","29","12",11.4,"",.0,"8","W","W",0,"8"," NW","",3,"",8,"",7,""
"249200360","MIZERNA","2020","05","29","18",10.3,"",.0,"8","W","W",0,"8"," NW","",2,"",1,"",8,""
"249200360","MIZERNA","2020","05","30","06",7.2,"",.0,"8","","W",0,"8"," NW","",2,"",8,"",8,""
"249200360","MIZERNA","2020","05","30","12",10.1,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",8,""
"249200360","MIZERNA","2020","05","30","18",7.0,"",.0,"8","","W",0,"8"," NW","",4,"",8,"",7,""
"249200360","MIZERNA","2020","05","31","06",6.8,"",.0,"8","","W",0,"8"," NW","",3,"",8,"",6,""
"249200360","MIZERNA","2020","05","31","12",8.7,"",.0,"8","W","W",0,"8"," NW","",3,"",8,"",6,""
"249200360","MIZERNA","2020","05","31","18",10.1,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","01","06",10.7,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","01","12",14.2,"",.0,"8","W","W",0,"8","  S","",1,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","01","18",10.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","02","06",6.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",4,""
"249200370","KRO�CIENKO","2020","05","02","12",16.8,"",.0,"8","W","W",0,"8","NNW","",3,"",3,"",6,""
"249200370","KRO�CIENKO","2020","05","02","18",12.5,"",.0,"8","W","W",0,"8","WNW","",4,"",5,"",6,""
"249200370","KRO�CIENKO","2020","05","03","06",7.2,"",.0,"8","","W",0,"8","WNW","",2,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","03","12",10.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","03","18",7.9,"",.0,"8","","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","04","06",8.4,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",6,""
"249200370","KRO�CIENKO","2020","05","04","12",14.0,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","04","18",9.8,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",6,""
"249200370","KRO�CIENKO","2020","05","05","06",6.7,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","05","12",7.7,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","05","18",6.8,"",.0,"8","","W",0,"8","  W","",2,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","06","06",4.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","06","12",5.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","06","18",6.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","07","06",7.5,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","07","12",10.2,"",.0,"8","W","W",0,"8","WNW","",2,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","07","18",8.7,"",.0,"8","W","W",0,"8"," NW","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","08","06",6.9,"",.0,"8","","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","08","12",19.1,"",.0,"8","W","W",0,"8","  W","",3,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","08","18",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","09","06",8.8,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","09","12",22.0,"",.0,"8","W","W",0,"8"," NW","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","09","18",15.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","10","06",10.5,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","10","12",23.7,"",.0,"8","W","W",0,"8","SSE","",4,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","10","18",19.8,"",.0,"8","W","W",0,"8","SSE","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","11","06",16.0,"",.0,"8","W","W",0,"8","  S","",1,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","11","12",25.0,"",.0,"8","W","W",0,"8","SSE","",4,"",2,"",6,""
"249200370","KRO�CIENKO","2020","05","11","18",18.0,"",.0,"8","W","W",0,"8"," SE","",3,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","12","06",3.5,"",.0,"8","","W",0,"8","  N","",4,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","12","12",5.3,"",.0,"8","","W",0,"8","NNW","",4,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","12","18",5.4,"",.0,"8","","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","13","06",6.1,"",.0,"8","","W",0,"8","  S","",1,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","13","12",12.2,"",.0,"8","W","W",0,"8","WSW","",2,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","13","18",8.0,"",.0,"8","","W",0,"8","  N","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","14","06",7.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","14","12",7.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","14","18",6.8,"",.0,"8","","W",0,"8","  C","",0,"",6,"",6,""
"249200370","KRO�CIENKO","2020","05","15","06",4.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","15","12",7.3,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","15","18",6.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","16","06",4.6,"",.0,"8","","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","16","12",16.9,"",.0,"8","W","W",0,"8","WSW","",2,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","16","18",13.5,"",.0,"8","W","W",0,"8","  N","",1,"",2,"",6,""
"249200370","KRO�CIENKO","2020","05","17","06",6.5,"",.0,"8","","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","17","12",18.5,"",.0,"8","W","W",0,"8","  W","",2,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","17","18",13.5,"",.0,"8","W","W",0,"8","NNW","",3,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","18","06",8.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","18","12",20.4,"",.0,"8","W","W",0,"8","WSW","",3,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","18","18",17.0,"",.0,"8","W","W",0,"8","  N","",2,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","19","06",12.5,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","19","12",23.6,"",.0,"8","W","W",0,"8","  W","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2020","05","19","18",20.2,"",.0,"8","W","W",0,"8","NNW","",1,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","20","06",11.2,"",.0,"8","W","W",0,"8"," NW","",3,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","20","12",16.6,"",.0,"8","W","W",0,"8","NNW","",5,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","20","18",12.0,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KRO�CIENKO","2020","05","21","06",7.5,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","21","12",14.7,"",.0,"8","W","W",0,"8","  N","",5,"",2,"",6,""
"249200370","KRO�CIENKO","2020","05","21","18",9.6,"",.0,"8","W","W",0,"8"," NW","",2,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","22","06",6.0,"",.0,"8","","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","22","12",16.6,"",.0,"8","W","W",0,"8","NNW","",4,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","22","18",11.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","23","06",7.7,"",.0,"8","","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","23","12",20.0,"",.0,"8","W","W",0,"8"," NW","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","23","18",15.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","24","06",9.5,"",.0,"8","W","W",0,"8","  W","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","24","12",13.8,"",.0,"8","W","W",0,"8","  N","",4,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","24","18",10.5,"",.0,"8","W","W",0,"8","  N","",1,"",4,"",6,""
"249200370","KRO�CIENKO","2020","05","25","06",9.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","25","12",10.2,"",.0,"8","W","W",0,"8","  W","",3,"",6,"",6,""
"249200370","KRO�CIENKO","2020","05","25","18",10.5,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","26","06",9.5,"",.0,"8","W","W",0,"8"," NW","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","26","12",12.4,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","26","18",9.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","27","06",10.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","27","12",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",6,""
"249200370","KRO�CIENKO","2020","05","27","18",11.0,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2020","05","28","06",12.2,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",6,""
"249200370","KRO�CIENKO","2020","05","28","12",13.3,"",.0,"8","W","W",0,"8","NNE","",4,"",5,"",6,""
"249200370","KRO�CIENKO","2020","05","28","18",11.4,"",.0,"8","W","W",0,"8","WSW","",4,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","29","06",10.2,"",.0,"8","W","W",0,"8","NNW","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","29","12",10.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","29","18",10.7,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KRO�CIENKO","2020","05","30","06",7.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","30","12",12.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","30","18",7.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","31","06",7.7,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","31","12",10.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2020","05","31","18",11.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200420","NIEDZICA","2020","05","01","06",10.3,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",7,""
"249200420","NIEDZICA","2020","05","01","12",12.9,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",7,""
"249200420","NIEDZICA","2020","05","01","18",10.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","02","06",4.3,"",.0,"8","","W",0,"8","  C","",0,"",8,"",4,""
"249200420","NIEDZICA","2020","05","02","12",16.3,"",.0,"8","W","W",0,"8","WSW","",2,"",4,"",8,""
"249200420","NIEDZICA","2020","05","02","18",11.8,"",.0,"8","W","W",0,"8","  W","",2,"",7,"",8,""
"249200420","NIEDZICA","2020","05","03","06",6.5,"",.0,"8","","W",0,"8","  W","",2,"",8,"",7,""
"249200420","NIEDZICA","2020","05","03","12",10.8,"",.0,"8","W","W",0,"8","  W","",4,"",8,"",7,""
"249200420","NIEDZICA","2020","05","03","18",6.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200420","NIEDZICA","2020","05","04","06",6.4,"",.0,"8","","W",0,"8","  C","",0,"",7,"",7,""
"249200420","NIEDZICA","2020","05","04","12",14.2,"",.0,"8","W","W",0,"8","ENE","",1,"",4,"",8,""
"249200420","NIEDZICA","2020","05","04","18",11.0,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",8,""
"249200420","NIEDZICA","2020","05","05","06",4.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","05","12",8.2,"",.0,"8","W","W",0,"8","  W","",1,"",7,"",7,""
"249200420","NIEDZICA","2020","05","05","18",6.5,"",.0,"8","","W",0,"8","WNW","",1,"",6,"",7,""
"249200420","NIEDZICA","2020","05","06","06",3.8,"",.0,"8","","W",0,"8","  W","",4,"",8,"",7,""
"249200420","NIEDZICA","2020","05","06","12",4.9,"",.0,"8","","W",0,"8","  W","",3,"",8,"",7,""
"249200420","NIEDZICA","2020","05","06","18",5.1,"",.0,"8","","W",0,"8","  W","",2,"",8,"",6,""
"249200420","NIEDZICA","2020","05","07","06",7.5,"",.0,"8","","W",0,"8"," SW","",1,"",0,"",8,""
"249200420","NIEDZICA","2020","05","07","12",10.8,"",.0,"8","W","W",0,"8","WSW","",2,"",6,"",8,""
"249200420","NIEDZICA","2020","05","07","18",7.8,"",.0,"8","","W",0,"8","  W","",1,"",2,"",8,""
"249200420","NIEDZICA","2020","05","08","06",3.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",4,""
"249200420","NIEDZICA","2020","05","08","12",18.8,"",.0,"8","W","W",0,"8","  W","",2,"",1,"",8,""
"249200420","NIEDZICA","2020","05","08","18",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",8,""
"249200420","NIEDZICA","2020","05","09","06",6.8,"",.0,"8","","W",0,"8"," NE","",1,"",1,"",8,""
"249200420","NIEDZICA","2020","05","09","12",19.3,"",.0,"8","W","W",0,"8"," NE","",1,"",1,"",8,""
"249200420","NIEDZICA","2020","05","09","18",16.1,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",8,""
"249200420","NIEDZICA","2020","05","10","06",8.5,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",8,""
"249200420","NIEDZICA","2020","05","10","12",22.6,"",.0,"8","W","W",0,"8"," SE","",4,"",3,"",8,""
"249200420","NIEDZICA","2020","05","10","18",18.4,"",.0,"8","W","W",0,"8","SSE","",2,"",8,"",8,""
"249200420","NIEDZICA","2020","05","11","06",14.1,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249200420","NIEDZICA","2020","05","11","12",25.0,"",.0,"8","W","W",0,"8","WSW","",4,"",6,"",8,""
"249200420","NIEDZICA","2020","05","11","18",18.5,"",.0,"8","W","W",0,"8"," SE","",4,"",2,"",8,""
"249200420","NIEDZICA","2020","05","12","06",1.9,"",.0,"8","","W",0,"8","  W","",3,"",8,"",7,""
"249200420","NIEDZICA","2020","05","12","12",5.6,"",.0,"8","","W",0,"8","WSW","",1,"",4,"",8,""
"249200420","NIEDZICA","2020","05","12","18",5.4,"",.0,"8","","W",0,"8","  W","",1,"",7,"",8,""
"249200420","NIEDZICA","2020","05","13","06",2.0,"",.0,"8","","W",0,"8","  C","",0,"",7,"",8,""
"249200420","NIEDZICA","2020","05","13","12",9.7,"",.0,"8","W","W",0,"8","WNW","",1,"",7,"",8,""
"249200420","NIEDZICA","2020","05","13","18",6.9,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","14","06",6.5,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","14","12",6.3,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",7,""
"249200420","NIEDZICA","2020","05","14","18",6.1,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","15","06",3.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","15","12",5.9,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2020","05","15","18",5.7,"",.0,"8","","W",0,"8","  C","",0,"",7,"",7,""
"249200420","NIEDZICA","2020","05","16","06",1.9,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200420","NIEDZICA","2020","05","16","12",15.6,"",.0,"8","W","W",0,"8","SSE","",2,"",0,"",8,""
"249200420","NIEDZICA","2020","05","16","18",12.5,"",.0,"8","W","W",0,"8","WNW","",1,"",2,"",8,""
"249200420","NIEDZICA","2020","05","17","06",5.0,"",.0,"8","","W",0,"8","  C","",0,"",7,"",8,""
"249200420","NIEDZICA","2020","05","17","12",17.7,"",.0,"8","W","W",0,"8","WSW","",3,"",3,"",8,""
"249200420","NIEDZICA","2020","05","17","18",12.4,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249200420","NIEDZICA","2020","05","18","06",4.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249200420","NIEDZICA","2020","05","18","12",20.0,"",.0,"8","W","W",0,"8","  W","",2,"",1,"",8,""
"249200420","NIEDZICA","2020","05","18","18",17.8,"",.0,"8","W","W",0,"8","ENE","",3,"",1,"",8,""
"249200420","NIEDZICA","2020","05","19","06",10.4,"",.0,"8","W","W",0,"8","  W","",1,"",0,"",8,""
"249200420","NIEDZICA","2020","05","19","12",23.4,"",.0,"8","W","W",0,"8","  W","",1,"",0,"",8,""
"249200420","NIEDZICA","2020","05","19","18",18.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200420","NIEDZICA","2020","05","20","06",11.1,"",.0,"8","W","W",0,"8","WNW","",1,"",1,"",7,""
"249200420","NIEDZICA","2020","05","20","12",16.5,"",.0,"8","W","W",0,"8","WSW","",2,"",1,"",8,""
"249200420","NIEDZICA","2020","05","20","18",12.6,"",.0,"8","W","W",0,"8","  E","",2,"",1,"",8,""
"249200420","NIEDZICA","2020","05","21","06",6.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200420","NIEDZICA","2020","05","21","12",14.2,"",.0,"8","W","W",0,"8","SSW","",2,"",2,"",8,""
"249200420","NIEDZICA","2020","05","21","18",9.6,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249200420","NIEDZICA","2020","05","22","06",5.8,"",.0,"8","","W",0,"8","  N","",2,"",0,"",8,""
"249200420","NIEDZICA","2020","05","22","12",15.0,"",.0,"8","W","W",0,"8","  W","",1,"",1,"",8,""
"249200420","NIEDZICA","2020","05","22","18",11.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
