KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249180010","PSZCZYNA","2019","09","07","06",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2019","09","07","12",22.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2019","09","07","18",18.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2019","09","08","06",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","08","12",18.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2019","09","08","18",15.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2019","09","09","06",14.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","09","12",15.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","09","18",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","10","06",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",9,""
"249180010","PSZCZYNA","2019","09","10","12",18.6,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","10","18",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2019","09","11","06",11.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","09","11","12",21.3,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","09","11","18",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","12","06",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","12","12",22.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","12","18",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","13","06",14.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","13","12",22.2,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2019","09","13","18",15.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","09","14","06",12.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2019","09","14","12",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2019","09","14","18",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2019","09","15","06",7.9,"",.0,"8","","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","15","12",20.6,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","15","18",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2019","09","16","06",14.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2019","09","16","12",18.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2019","09","16","18",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2019","09","17","06",11.2,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180010","PSZCZYNA","2019","09","17","12",14.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2019","09","17","18",13.6,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2019","09","18","06",8.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2019","09","18","12",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2019","09","18","18",10.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2019","09","19","06",8.0,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","09","19","12",10.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","19","18",7.1,"",.0,"8","","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2019","09","20","06",7.2,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249180010","PSZCZYNA","2019","09","20","12",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2019","09","20","18",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2019","09","21","06",8.4,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2019","09","21","12",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2019","09","21","18",14.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2019","09","22","06",6.9,"",.0,"8","","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","22","12",20.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","22","18",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2019","09","23","06",9.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","23","12",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180010","PSZCZYNA","2019","09","23","18",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2019","09","24","06",10.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","24","12",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2019","09","24","18",12.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2019","09","25","06",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","25","12",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","25","18",14.9,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2019","09","26","06",12.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",9,""
"249180010","PSZCZYNA","2019","09","26","12",18.1,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",9,""
"249180010","PSZCZYNA","2019","09","26","18",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",9,""
"249180010","PSZCZYNA","2019","09","27","06",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249180010","PSZCZYNA","2019","09","27","12",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",8,""
"249180010","PSZCZYNA","2019","09","27","18",15.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2019","09","28","06",14.8,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",9,""
"249180010","PSZCZYNA","2019","09","28","12",18.1,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",9,""
"249180010","PSZCZYNA","2019","09","28","18",14.1,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2019","09","29","06",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","29","12",20.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","29","18",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2019","09","30","06",17.6,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",9,""
"249180010","PSZCZYNA","2019","09","30","12",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2019","09","30","18",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180160","BRENNA","2019","09","01","06",20.3,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","01","12",30.3,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","01","18",21.4,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","02","06",17.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","09","02","12",19.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","09","02","18",13.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","09","03","06",12.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","03","12",17.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","03","18",12.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","04","06",12.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","04","12",21.4,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","04","18",14.7,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","09","05","06",16.8,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","05","12",23.8,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","05","18",17.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","06","06",14.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","06","12",17.8,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","09","06","18",13.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","07","06",13.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2019","09","07","12",19.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2019","09","07","18",15.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2019","09","08","06",13.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","09","08","12",16.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2019","09","08","18",15.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2019","09","09","06",15.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2019","09","09","12",15.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2019","09","09","18",13.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","09","10","06",12.7,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","09","10","12",18.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","09","10","18",12.7,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","11","06",12.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","11","12",20.8,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","09","11","18",14.7,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","12","06",13.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","12","12",22.2,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","12","18",15.0,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","09","13","06",15.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","13","12",22.2,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","09","13","18",16.0,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","14","06",11.3,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","14","12",15.5,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","09","14","18",9.9,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","15","06",9.1,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2019","09","15","12",19.8,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","15","18",16.1,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","16","06",13.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","16","12",20.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","16","18",14.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2019","09","17","06",10.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2019","09","17","12",15.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","09","17","18",13.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","18","06",8.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","18","12",13.0,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","18","18",9.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","19","06",6.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","19","12",10.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","19","18",7.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2019","09","20","06",6.6,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","20","12",12.7,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","09","20","18",6.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","21","06",6.8,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","21","12",17.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2019","09","21","18",9.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","22","06",11.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","22","12",20.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","22","18",10.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2019","09","23","06",12.5,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","23","12",15.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","23","18",12.0,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2019","09","24","06",7.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2019","09","24","12",16.5,"",.0,"8","","",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2019","09","24","18",11.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2019","09","25","06",14.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","25","12",16.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","25","18",14.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","26","06",12.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2019","09","26","12",12.0,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","26","18",13.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","27","06",10.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","27","12",18.5,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","27","18",16.6,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","09","28","06",15.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","28","12",16.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","28","18",13.6,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","09","29","06",12.6,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2019","09","29","12",19.6,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","09","29","18",17.9,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2019","09","30","06",18.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2019","09","30","12",18.3,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2019","09","30","18",14.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249190350","ZAWOJA","2019","09","01","06",17.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","01","12",26.8,"",.0,"8","W","N",0,"8","SSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","09","01","18",18.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","02","06",16.8,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249190350","ZAWOJA","2019","09","02","12",19.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","02","18",12.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","03","06",10.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","03","12",13.7,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","03","18",11.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","04","06",8.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","04","12",17.8,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","04","18",10.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","05","06",9.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","05","12",22.2,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","09","05","18",12.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","06","06",13.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","06","12",15.8,"",.0,"8","W","N",0,"8","  N","",2,"",0,"",7,""
"249190350","ZAWOJA","2019","09","06","18",10.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","07","06",11.8,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","07","12",16.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","07","18",13.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","08","06",12.8,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","08","12",18.3,"",.0,"8","W","N",0,"8","  S","",1,"",4,"",7,""
"249190350","ZAWOJA","2019","09","08","18",13.9,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249190350","ZAWOJA","2019","09","09","06",14.5,"",.0,"8","W","N",0,"8","SSE","",2,"",8,"",7,""
"249190350","ZAWOJA","2019","09","09","12",14.2,"",.0,"8","W","N",0,"8","  S","",3,"",8,"",7,""
"249190350","ZAWOJA","2019","09","09","18",9.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","10","06",10.8,"",.0,"8","W","N",0,"8","SSW","",3,"",4,"",7,""
"249190350","ZAWOJA","2019","09","10","12",16.3,"",.0,"8","W","N",0,"8","NNW","",2,"",4,"",7,""
"249190350","ZAWOJA","2019","09","10","18",10.5,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","09","11","06",9.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","11","12",19.8,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","11","18",11.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","12","06",11.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","12","12",20.5,"",.0,"8","W","N",0,"8"," NW","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","09","12","18",13.9,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","09","13","06",10.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","13","12",19.8,"",.0,"8","W","N",0,"8","WNW","",2,"",0,"",7,""
"249190350","ZAWOJA","2019","09","13","18",14.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","14","06",8.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","14","12",13.7,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",7,""
"249190350","ZAWOJA","2019","09","14","18",6.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","15","06",5.4,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","15","12",18.8,"",.0,"8","W","N",0,"8"," NW","",2,"",0,"",7,""
"249190350","ZAWOJA","2019","09","15","18",9.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2019","09","16","06",12.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","16","12",18.8,"",.0,"8","W","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","16","18",14.2,"",.0,"8","W","N",0,"8","  S","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","17","06",8.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2019","09","17","12",12.7,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","17","18",10.5,"",.0,"8","W","N",0,"8","  S","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","18","06",5.0,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","18","12",8.7,"",.0,"8","W","N",0,"8"," NW","",2,"",8,"",7,""
"249190350","ZAWOJA","2019","09","18","18",4.6,"",.0,"8","","N",0,"8","SSW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","19","06",3.8,"",.0,"8","","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","09","19","12",7.5,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","19","18",4.8,"",.0,"8","","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","09","20","06",4.2,"",.0,"8","","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2019","09","20","12",10.2,"",.0,"8","W","N",0,"8"," NW","",1,"",8,"",7,""
"249190350","ZAWOJA","2019","09","20","18",4.6,"",.0,"8","","N",0,"8","  C","",0,"",3,"",7,""
