KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249200420","NIEDZICA","2019","12","24","06",2.6,"",.0,"8","","W",0,"8","  W","",3,"",8,"",7,""
"249200420","NIEDZICA","2019","12","24","12",3.7,"",.0,"8","","W",0,"8","  W","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","12","24","18",1.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","12","25","06",.3,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200420","NIEDZICA","2019","12","25","12",2.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","12","25","18",2.1,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","12","26","06",1.0,"",.0,"8","","W",0,"8","  W","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","12","26","12",1.8,"",.0,"8","","W",0,"8","  W","",3,"",8,"",7,""
"249200420","NIEDZICA","2019","12","26","18",.7,"",.0,"8","","W",0,"8","WNW","",1,"",8,"",7,""
"249200420","NIEDZICA","2019","12","27","06",.3,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","12","27","12",.8,"",.0,"8","","W",0,"8","  W","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","12","27","18",-.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",5,""
"249200420","NIEDZICA","2019","12","28","06",-1.6,"",.0,"8","","W",0,"8","  W","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","12","28","12",-1.6,"",.0,"8","","W",0,"8","  W","",1,"",8,"",7,""
"249200420","NIEDZICA","2019","12","28","18",-3.2,"",.0,"8","","W",0,"8","  W","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","12","29","06",-4.0,"",.0,"8","","W",0,"8","  W","",2,"",8,"",8,""
"249200420","NIEDZICA","2019","12","29","12",-3.1,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200420","NIEDZICA","2019","12","29","18",-3.7,"",.0,"8","","W",0,"8","  W","",1,"",8,"",8,""
"249200420","NIEDZICA","2019","12","30","06",-9.9,"",.0,"8","L","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","12","30","12",-2.8,"",.0,"8","","W",0,"8","  C","",0,"",7,"",8,""
"249200420","NIEDZICA","2019","12","30","18",-3.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200420","NIEDZICA","2019","12","31","06",-3.4,"",.0,"8","","W",0,"8","  C","",0,"",3,"",8,""
"249200420","NIEDZICA","2019","12","31","12",4.0,"",.0,"8","","W",0,"8","WNW","",2,"",3,"",8,""
"249200420","NIEDZICA","2019","12","31","18",2.7,"",.0,"8","","W",0,"8","WNW","",4,"",8,"",8,""
"249200470","KRYNICA","2019","12","01","06",-7.7,"",-8.1,"","L","W",82,"","ENE","",1,"",0,"",7,""
"249200470","KRYNICA","2019","12","01","12",1.7,"",-1.4,"","L","W",52,"","WSW","",2,"",1,"",7,""
"249200470","KRYNICA","2019","12","01","18",-4.6,"",-4.8,"","L","W",91,"","  C","",0,"",0,"",7,""
"249200470","KRYNICA","2019","12","02","06",-2.1,"",-3.4,"","L","W",73,"","  S","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","02","12",-2.1,"",-3.0,"","L","W",81,""," SE","",1,"",2,"",7,""
"249200470","KRYNICA","2019","12","02","18",-1.2,"",-2.6,"","L","W",73,"","WNW","",1,"",5,"",7,""
"249200470","KRYNICA","2019","12","03","06",-1.8,"",-2.0,"","L","W",94,"","ENE","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","03","12",-.9,"",-2.0,"","L","W",79,""," NW","",3,"",7,"",7,""
"249200470","KRYNICA","2019","12","03","18",-5.2,"",-5.4,"","L","W",90,"","  N","",1,"",1,"",7,""
"249200470","KRYNICA","2019","12","04","06",-10.7,"",-11.0,"","L","W",81,"","  C","",0,"",7,"",7,""
"249200470","KRYNICA","2019","12","04","12",-2.2,"",-3.4,"","L","W",75,""," SE","",2,"",7,"",7,""
"249200470","KRYNICA","2019","12","04","18",-5.6,"",-5.8,"","L","W",90,"","  S","",1,"",8,"",6,""
"249200470","KRYNICA","2019","12","05","06",-7.9,"",-8.3,"","L","W",82,"","SSE","",2,"",4,"",7,""
"249200470","KRYNICA","2019","12","05","12",-2.4,"",-3.6,"","L","W",74,"","SSE","",3,"",1,"",7,""
"249200470","KRYNICA","2019","12","05","18",-6.4,"",-6.7,"","L","W",87,"","  S","",3,"",0,"",7,""
"249200470","KRYNICA","2019","12","06","06",-7.1,"",-7.4,"","L","W",86,"","SSE","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","06","12",-5.0,"",-5.2,"","L","W",91,""," SE","",3,"",8,"",6,""
"249200470","KRYNICA","2019","12","06","18",-6.0,"",-6.2,"","L","W",90,"","SSE","",3,"",6,"",7,""
"249200470","KRYNICA","2019","12","07","06",-5.8,"",-6.0,"","L","W",90,"","SSE","",3,"",8,"",6,""
"249200470","KRYNICA","2019","12","07","12",-3.6,"",-3.8,"","L","W",92,"","SSE","",3,"",8,"",6,""
"249200470","KRYNICA","2019","12","07","18",-3.2,"",-3.4,"","L","W",93,""," SE","",3,"",8,"",6,""
"249200470","KRYNICA","2019","12","08","06",-2.8,"",-3.2,"","L","W",89,"","SSE","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","08","12",-2.0,"",-2.2,"","L","W",94,"","  S","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","08","18",1.1,"",.4,"","W","W",88,""," SE","",4,"",4,"",7,""
"249200470","KRYNICA","2019","12","09","06",.4,"",.0,"","W","W",93,"","SSE","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","09","12",2.0,"",1.0,"","W","W",83,"","SSE","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","09","18",.9,"",.3,"","W","W",90,""," SE","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","10","06",.3,"",.0,"","W","W",95,"","  C","",0,"",8,"",6,""
"249200470","KRYNICA","2019","12","10","12",1.6,"",1.1,"","W","W",92,"","NNW","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","10","18",-.2,"",-1.6,"","L","W",75,""," NW","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","11","06",-1.2,"",-2.0,"","L","W",84,""," NE","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","11","12",-1.2,"",-2.6,"","L","W",73,"","ESE","",2,"",8,"",7,""
"249200470","KRYNICA","2019","12","11","18",-6.0,"",-6.2,"","L","W",90,"","  C","",0,"",0,"",7,""
"249200470","KRYNICA","2019","12","12","06",-3.8,"",-4.0,"","L","W",92,"","  S","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","12","12",3.0,"",1.8,"","W","W",81,"","SSE","",3,"",7,"",7,""
"249200470","KRYNICA","2019","12","12","18",.1,"",-.2,"","W","W",95,"","ENE","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","13","06",1.6,"",.9,"","W","W",88,"","ESE","",2,"",8,"",7,""
"249200470","KRYNICA","2019","12","13","12",2.2,"",.9,"","W","W",79,"","SSE","",4,"",8,"",6,""
"249200470","KRYNICA","2019","12","13","18",2.6,"",1.2,"","W","W",78,""," SE","",4,"",6,"",7,""
"249200470","KRYNICA","2019","12","14","06",3.3,"",2.6,"","W","W",89,"","SSE","",2,"",8,"",7,""
"249200470","KRYNICA","2019","12","14","12",3.1,"",2.4,"","W","W",89,"","SSE","",2,"",6,"",7,""
"249200470","KRYNICA","2019","12","14","18",1.5,"",.6,"","W","W",85,"","ESE","",1,"",6,"",7,""
"249200470","KRYNICA","2019","12","15","06",-1.0,"",-1.4,"","L","W",92,"","ESE","",1,"",3,"",7,""
"249200470","KRYNICA","2019","12","15","12",4.9,"",3.3,"","W","W",77,""," SE","",4,"",6,"",7,""
"249200470","KRYNICA","2019","12","15","18",1.4,"",.6,"","W","W",86,"","  S","",2,"",1,"",7,""
"249200470","KRYNICA","2019","12","16","06",1.0,"",.4,"","W","W",90,"","SSE","",1,"",8,"",5,""
"249200470","KRYNICA","2019","12","16","12",3.5,"",3.3,"","W","W",97,"","SSE","",1,"",8,"",6,""
"249200470","KRYNICA","2019","12","16","18",5.4,"",4.5,"","W","W",87,"","SSE","",2,"",2,"",7,""
"249200470","KRYNICA","2019","12","17","06",3.6,"",3.0,"","W","W",91,"","SSW","",3,"",2,"",7,""
"249200470","KRYNICA","2019","12","17","12",8.8,"",7.0,"","W","W",78,""," SE","",5,"",7,"",7,""
"249200470","KRYNICA","2019","12","17","18",9.1,"",7.5,"","W","W",80,""," SE","",4,"",8,"",7,""
"249200470","KRYNICA","2019","12","18","06",2.5,"",1.9,"","W","W",90,""," SE","",1,"",3,"",7,""
"249200470","KRYNICA","2019","12","18","12",8.6,"",5.9,"","W","W",67,"","  S","",3,"",2,"",7,""
"249200470","KRYNICA","2019","12","18","18",4.3,"",3.7,"","W","W",91,"","SSE","",2,"",8,"",7,""
"249200470","KRYNICA","2019","12","19","06",3.4,"",2.9,"","W","W",92,"","  S","",1,"",8,"",5,""
"249200470","KRYNICA","2019","12","19","12",6.4,"",6.4,"","W","W",100,"","SSW","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","19","18",6.7,"",6.4,"","W","W",96,""," SE","",3,"",0,"",7,""
"249200470","KRYNICA","2019","12","20","06",2.3,"",2.1,"","W","W",97,"","  E","",1,"",1,"",7,""
"249200470","KRYNICA","2019","12","20","12",10.0,"",7.0,"","W","W",65,""," SE","",3,"",2,"",7,""
"249200470","KRYNICA","2019","12","20","18",6.5,"",4.7,"","W","W",76,""," SE","",6,"",1,"",7,""
"249200470","KRYNICA","2019","12","21","06",8.8,"",7.1,"","W","W",79,"","SSE","",4,"",6,"",7,""
"249200470","KRYNICA","2019","12","21","12",9.7,"",8.0,"","W","W",79,""," SE","",3,"",4,"",7,""
"249200470","KRYNICA","2019","12","21","18",7.2,"",5.9,"","W","W",83,"","SSE","",2,"",8,"",7,""
"249200470","KRYNICA","2019","12","22","06",8.0,"",7.1,"","W","W",88,""," SE","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","22","12",8.2,"",6.6,"","W","W",80,"","ESE","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","22","18",3.4,"",3.0,"","W","W",94,"","NNE","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","23","06",2.9,"",1.9,"","W","W",84,"","  N","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","23","12",2.2,"",1.6,"","W","W",90,""," NW","",3,"",8,"",5,""
"249200470","KRYNICA","2019","12","23","18",2.0,"",1.1,"","W","W",85,""," NW","",3,"",8,"",6,""
"249200470","KRYNICA","2019","12","24","06",2.7,"",1.9,"","W","W",87,""," NW","",7,"",8,"",7,""
"249200470","KRYNICA","2019","12","24","12",2.5,"",1.4,"","W","W",82,""," NW","",4,"",8,"",7,""
"249200470","KRYNICA","2019","12","24","18",2.4,"",1.4,"","W","W",84,""," NW","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","25","06",.3,"",-.2,"","W","W",91,"","  C","",0,"",8,"",7,""
"249200470","KRYNICA","2019","12","25","12",3.4,"",2.0,"","W","W",78,""," SW","",2,"",8,"",5,""
"249200470","KRYNICA","2019","12","25","18",.3,"",.0,"","W","W",95,"","  C","",0,"",8,"",6,""
"249200470","KRYNICA","2019","12","26","06",.6,"",.3,"","W","W",95,""," NW","",3,"",8,"",6,""
"249200470","KRYNICA","2019","12","26","12",1.6,"",.8,"","W","W",87,""," NW","",5,"",8,"",6,""
"249200470","KRYNICA","2019","12","26","18",.2,"",-.1,"","W","W",95,""," NW","",2,"",8,"",6,""
"249200470","KRYNICA","2019","12","27","06",-.4,"",-.7,"","W","W",94,""," NW","",4,"",8,"",6,""
"249200470","KRYNICA","2019","12","27","12",.5,"",.1,"","W","W",93,""," NW","",4,"",8,"",6,""
"249200470","KRYNICA","2019","12","27","18",-.8,"",-1.1,"","L","W",94,"","NNW","",4,"",8,"",5,""
"249200470","KRYNICA","2019","12","28","06",-1.5,"",-1.7,"","L","W",95,"","NNW","",5,"",8,"",5,""
"249200470","KRYNICA","2019","12","28","12",-1.9,"",-2.6,"","L","W",85,""," NW","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","28","18",-4.0,"",-4.3,"","L","W",90,"","NNW","",5,"",8,"",7,""
"249200470","KRYNICA","2019","12","29","06",-4.8,"",-5.0,"","L","W",91,"","NNW","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","29","12",-4.2,"",-5.0,"","L","W",79,"","  N","",4,"",7,"",7,""
"249200470","KRYNICA","2019","12","29","18",-4.8,"",-5.4,"","L","W",82,""," NW","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","30","06",-10.0,"",-9.9,"","L","W",93,""," SE","",1,"",7,"",7,""
"249200470","KRYNICA","2019","12","30","12",-3.0,"",-4.0,"","L","W",77,""," SW","",1,"",7,"",7,""
"249200470","KRYNICA","2019","12","30","18",-2.8,"",-4.0,"","L","W",73,""," SE","",3,"",8,"",7,""
"249200470","KRYNICA","2019","12","31","06",-3.8,"",-4.0,"","L","W",92,"","SSE","",3,"",5,"",7,""
"249200470","KRYNICA","2019","12","31","12",-2.4,"",-3.0,"","L","W",86,"","  S","",1,"",8,"",7,""
"249200470","KRYNICA","2019","12","31","18",2.1,"",.7,"","W","W",77,""," NW","",6,"",3,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","01","06",-5.9,"",.0,"8","","N",0,"8"," SW","",2,"",1,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","01","12",-1.1,"",.0,"8","","N",0,"8","NNE","",2,"",3,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","01","18",-5.7,"",.0,"8","","N",0,"8"," SW","",1,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","02","06",-3.9,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","02","12",-3.1,"",.0,"8","","N",0,"8","WNW","",5,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","02","18",-3.1,"",.0,"8","","N",0,"8","WNW","",4,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","03","06",-3.1,"",.0,"8","","N",0,"8","WNW","",4,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","03","12",-3.9,"",.0,"8","","N",0,"8"," NW","",3,"",6,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","03","18",-5.6,"",.0,"8","","N",0,"8","  W","",2,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","04","06",-7.4,"",.0,"8","","N",0,"8","  C","",0,"",6,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","04","12",-1.9,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","04","18",-5.5,"",.0,"8","","N",0,"8","  C","",0,"",0,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","05","06",-5.2,"",.0,"8","","N",0,"8","WSW","",1,"",1,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","05","12",.7,"",.0,"8","","N",0,"8","  C","",0,"",0,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","05","18",-3.1,"",.0,"8","","N",0,"8","  C","",0,"",0,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","06","06",-3.8,"",.0,"8","","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","06","12",1.5,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","06","18",-4.3,"",.0,"8","","N",0,"8"," SE","",1,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","07","06",-6.5,"",.0,"8","","N",0,"8"," SE","",1,"",3,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","07","12",3.1,"",.0,"8","","N",0,"8","WNW","",7,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","07","18",2.3,"",.0,"8","","N",0,"8","WNW","",4,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","08","06",.7,"",.0,"8","","N",0,"8","WSW","",1,"",5,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","08","12",5.3,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","08","18",1.4,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","09","06",.7,"",.0,"8","","N",0,"8","  C","",0,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","09","12",3.4,"",.0,"8","","N",0,"8","NNW","",2,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","09","18",1.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","10","06",1.7,"",.0,"8","","N",0,"8","WNW","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","10","12",-.9,"",.0,"8","","N",0,"8","WNW","",5,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","10","18",-2.6,"",.0,"8","","N",0,"8","  W","",2,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","11","06",-5.8,"",.0,"8","","N",0,"8","  C","",0,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","11","12",-1.9,"",.0,"8","","N",0,"8","  C","",0,"",1,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","11","18",-6.1,"",.0,"8","","N",0,"8","  C","",0,"",0,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","12","06",-5.6,"",.0,"8","","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","12","12",2.1,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","12","18",-.1,"",.0,"8","","N",0,"8","  W","",1,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","13","06",1.3,"",.0,"8","","N",0,"8","  S","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","13","12",3.4,"",.0,"8","","N",0,"8","  S","",7,"",4,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","13","18",1.5,"",.0,"8","","N",0,"8"," NE","",1,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","14","06",-1.5,"",.0,"8","","N",0,"8","NNE","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","14","12",3.1,"",.0,"8","","N",0,"8"," SE","",1,"",3,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","14","18",2.3,"",.0,"8","","N",0,"8","WNW","",6,"",2,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","15","06",2.7,"",.0,"8","","N",0,"8","WNW","",3,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","15","12",9.2,"",.0,"8","W","N",0,"8"," SW","",4,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","15","18",9.2,"",.0,"8","W","N",0,"8","WSW","",1,"",6,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","16","06",3.7,"",.0,"8","","N",0,"8","  C","",0,"",3,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","16","12",6.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","16","18",2.5,"",.0,"8","","N",0,"8","  C","",0,"",0,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","17","06",3.2,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","17","12",5.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","17","18",5.2,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","18","06",5.1,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","18","12",13.2,"",.0,"8","W","N",0,"8","  W","",1,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","18","18",7.0,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","19","06",3.8,"",.0,"8","","N",0,"8","  C","",0,"",4,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","19","12",6.8,"",.0,"8","W","N",0,"8","  E","",1,"",5,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","19","18",5.5,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","20","06",8.4,"",.0,"8","W","N",0,"8","WNW","",2,"",3,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","20","12",13.0,"",.0,"8","W","N",0,"8","SSE","",3,"",4,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","20","18",9.9,"",.0,"8","W","N",0,"8","SSW","",3,"",2,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","21","06",8.6,"",.0,"8","W","N",0,"8","WSW","",4,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","21","12",9.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","21","18",4.9,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","22","06",4.8,"",.0,"8","","N",0,"8","SSE","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","22","12",4.4,"",.0,"8","","N",0,"8","  C","",0,"",4,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","22","18",2.5,"",.0,"8","","N",0,"8","  C","",0,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","23","06",.1,"",.0,"8","","N",0,"8","WSW","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","23","12",.4,"",.0,"8","","N",0,"8","  W","",2,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","23","18",.3,"",.0,"8","","N",0,"8","  W","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","24","06",.2,"",.0,"8","","N",0,"8","WNW","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","24","12",.3,"",.0,"8","","N",0,"8","WNW","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","24","18",-.3,"",.0,"8","","N",0,"8","WNW","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","25","06",-1.7,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","25","12",.7,"",.0,"8","","N",0,"8","  W","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","25","18",.6,"",.0,"8","","N",0,"8","WSW","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","26","06",-1.6,"",.0,"8","","N",0,"8","WNW","",4,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","26","12",-.9,"",.0,"8","","N",0,"8"," NW","",5,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","26","18",-1.6,"",.0,"8","","N",0,"8","  W","",2,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","27","06",-2.1,"",.0,"8","","N",0,"8","  W","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","27","12",-2.7,"",.0,"8","","N",0,"8","WNW","",4,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","27","18",-2.9,"",.0,"8","","N",0,"8"," NW","",5,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","28","06",-4.1,"",.0,"8","","N",0,"8"," NW","",5,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","28","12",-4.9,"",.0,"8","","N",0,"8"," NW","",4,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","28","18",-6.5,"",.0,"8","","N",0,"8"," NW","",4,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","29","06",-7.4,"",.0,"8","","N",0,"8","WNW","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","29","12",-6.6,"",.0,"8","","N",0,"8"," SW","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","29","18",-7.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","30","06",-3.7,"",.0,"8","","N",0,"8"," SW","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","30","12",.7,"",.0,"8","","N",0,"8","  C","",0,"",7,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","30","18",1.7,"",.0,"8","","N",0,"8","  W","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","31","06",5.8,"",.0,"8","W","N",0,"8","  W","",3,"",1,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","31","12",1.9,"",.0,"8","","N",0,"8","WNW","",7,"",8,"",7,""
"249200480","BUKOWINA TATRZA�SKA","2019","12","31","18",-.1,"",.0,"8","","N",0,"8","WSW","",3,"",8,"",7,""
"249200490","MUSZYNA","2019","12","01","06",-7.3,"",.0,"8","L","W",0,"8","","8",0,"8",0,"",7,""
"249200490","MUSZYNA","2019","12","01","12",2.1,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249200490","MUSZYNA","2019","12","01","18",-3.9,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249200490","MUSZYNA","2019","12","02","06",-1.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249200490","MUSZYNA","2019","12","02","12",-1.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",5,""
"249200490","MUSZYNA","2019","12","02","18",-.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249200490","MUSZYNA","2019","12","03","06",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",5,""
"249200490","MUSZYNA","2019","12","03","12",.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",5,""
"249200490","MUSZYNA","2019","12","03","18",-2.8,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249200490","MUSZYNA","2019","12","04","06",-9.7,"",.0,"8","L","W",0,"8","","8",0,"8",8,"",7,""
"249200490","MUSZYNA","2019","12","04","12",-2.6,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249200490","MUSZYNA","2019","12","04","18",-4.9,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249200490","MUSZYNA","2019","12","05","06",-9.8,"",.0,"8","L","W",0,"8","","8",0,"8",2,"",7,""
"249200490","MUSZYNA","2019","12","05","12",-.7,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
